291,KBytes,2.38,Mbits/sec,2.38,13104
312,KBytes,2.56,Mbits/sec,2.56,13105
319,KBytes,2.61,Mbits/sec,2.61,13106
362,KBytes,2.97,Mbits/sec,2.97,13107
327,KBytes,2.68,Mbits/sec,2.68,13108
414,KBytes,3.39,Mbits/sec,3.39,13109
327,KBytes,2.68,Mbits/sec,2.68,13110
409,KBytes,3.35,Mbits/sec,3.35,13111
406,KBytes,3.33,Mbits/sec,3.33,13112
360,KBytes,2.95,Mbits/sec,2.95,13113
393,KBytes,3.22,Mbits/sec,3.22,13114
406,KBytes,3.33,Mbits/sec,3.33,13115
385,KBytes,3.15,Mbits/sec,3.15,13116
427,KBytes,3.5,Mbits/sec,3.5,13117
378,KBytes,3.1,Mbits/sec,3.1,13118
430,KBytes,3.52,Mbits/sec,3.52,13119
431,KBytes,3.53,Mbits/sec,3.53,13120
432,KBytes,3.54,Mbits/sec,3.54,13121
434,KBytes,3.55,Mbits/sec,3.55,13122
373,KBytes,3.05,Mbits/sec,3.05,13123
331,KBytes,2.71,Mbits/sec,2.71,13124
394,KBytes,3.23,Mbits/sec,3.23,13125
411,KBytes,3.37,Mbits/sec,3.37,13126
417,KBytes,3.41,Mbits/sec,3.41,13127
463,KBytes,3.79,Mbits/sec,3.79,13128
439,KBytes,3.6,Mbits/sec,3.6,13129
377,KBytes,3.09,Mbits/sec,3.09,13130
432,KBytes,3.54,Mbits/sec,3.54,13131
410,KBytes,3.36,Mbits/sec,3.36,13132
483,KBytes,3.95,Mbits/sec,3.95,13133
442,KBytes,3.62,Mbits/sec,3.62,13134
411,KBytes,3.37,Mbits/sec,3.37,13135
472,KBytes,3.87,Mbits/sec,3.87,13136
415,KBytes,3.4,Mbits/sec,3.4,13137
446,KBytes,3.65,Mbits/sec,3.65,13138
319,KBytes,2.61,Mbits/sec,2.61,13139
403,KBytes,3.3,Mbits/sec,3.3,13140
370,KBytes,3.03,Mbits/sec,3.03,13141
319,KBytes,2.61,Mbits/sec,2.61,13142
327,KBytes,2.68,Mbits/sec,2.68,13143
325,KBytes,2.66,Mbits/sec,2.66,13144
331,KBytes,2.71,Mbits/sec,2.71,13145
328,KBytes,2.69,Mbits/sec,2.69,13146
350,KBytes,2.87,Mbits/sec,2.87,13147
427,KBytes,3.5,Mbits/sec,3.5,13148
403,KBytes,3.3,Mbits/sec,3.3,13149
411,KBytes,3.37,Mbits/sec,3.37,13150
357,KBytes,2.92,Mbits/sec,2.92,13151
353,KBytes,2.89,Mbits/sec,2.89,13152
237,KBytes,1.94,Mbits/sec,1.94,13153
473,KBytes,3.88,Mbits/sec,3.88,13154
321,KBytes,2.63,Mbits/sec,2.63,13155
283,KBytes,2.32,Mbits/sec,2.32,13156
243,KBytes,1.99,Mbits/sec,1.99,13157
254,KBytes,2.08,Mbits/sec,2.08,13158
163,KBytes,1.33,Mbits/sec,1.33,13159
141,KBytes,1.16,Mbits/sec,1.16,13160
200,KBytes,1.64,Mbits/sec,1.64,13161
134,KBytes,1.09,Mbits/sec,1.09,13162
288,KBytes,2.36,Mbits/sec,2.36,13163
138,KBytes,1.13,Mbits/sec,1.13,13164
132,KBytes,1.08,Mbits/sec,1.08,13165
112,KBytes,921,Kbits/sec,0.921,13166
209,KBytes,1.71,Mbits/sec,1.71,13167
147,KBytes,1.2,Mbits/sec,1.2,13168
27.8,KBytes,227,Kbits/sec,0.227,13169
164,KBytes,1.34,Mbits/sec,1.34,13170
221,KBytes,1.81,Mbits/sec,1.81,13171
68.8,KBytes,563,Kbits/sec,0.563,13172
3.97,KBytes,32.5,Kbits/sec,0.0325,13173
0,Bytes,0,bits/sec,0,13174
3.97,KBytes,32.5,Kbits/sec,0.0325,13175
352,KBytes,2.88,Mbits/sec,2.88,13176
491,KBytes,4.02,Mbits/sec,4.02,13177
414,KBytes,3.39,Mbits/sec,3.39,13178
364,KBytes,2.98,Mbits/sec,2.98,13179
130,KBytes,1.06,Mbits/sec,1.06,13180
37,KBytes,303,Kbits/sec,0.303,13181
212,KBytes,1.73,Mbits/sec,1.73,13182
227,KBytes,1.86,Mbits/sec,1.86,13183
152,KBytes,1.25,Mbits/sec,1.25,13184
201,KBytes,1.65,Mbits/sec,1.65,13185
192,KBytes,1.57,Mbits/sec,1.57,13186
250,KBytes,2.05,Mbits/sec,2.05,13187
354,KBytes,2.9,Mbits/sec,2.9,13188
362,KBytes,2.97,Mbits/sec,2.97,13189
304,KBytes,2.49,Mbits/sec,2.49,13190
341,KBytes,2.79,Mbits/sec,2.79,13191
405,KBytes,3.31,Mbits/sec,3.31,13192
295,KBytes,2.42,Mbits/sec,2.42,13193
278,KBytes,2.27,Mbits/sec,2.27,13194
394,KBytes,3.23,Mbits/sec,3.23,13195
417,KBytes,3.41,Mbits/sec,3.41,13196
476,KBytes,3.9,Mbits/sec,3.9,13197
239,KBytes,1.96,Mbits/sec,1.96,13198
399,KBytes,3.27,Mbits/sec,3.27,13199
705,KBytes,5.77,Mbits/sec,5.77,13200
545,KBytes,4.46,Mbits/sec,4.46,13201
517,KBytes,4.24,Mbits/sec,4.24,13202
379,KBytes,3.11,Mbits/sec,3.11,13203
331,KBytes,2.71,Mbits/sec,2.71,13204
209,KBytes,1.71,Mbits/sec,1.71,13205
308,KBytes,2.52,Mbits/sec,2.52,13206
221,KBytes,1.81,Mbits/sec,1.81,13207
103,KBytes,845,Kbits/sec,0.845,13208
262,KBytes,2.14,Mbits/sec,2.14,13209
234,KBytes,1.92,Mbits/sec,1.92,13210
210,KBytes,1.72,Mbits/sec,1.72,13211
97.8,KBytes,802,Kbits/sec,0.802,13212
21.2,KBytes,173,Kbits/sec,0.173,13213
37,KBytes,304,Kbits/sec,0.304,13214
83.3,KBytes,682,Kbits/sec,0.682,13215
152,KBytes,1.25,Mbits/sec,1.25,13216
210,KBytes,1.72,Mbits/sec,1.72,13217
202,KBytes,1.66,Mbits/sec,1.66,13218
106,KBytes,866,Kbits/sec,0.866,13219
93.9,KBytes,769,Kbits/sec,0.769,13220
282,KBytes,2.31,Mbits/sec,2.31,13221
390,KBytes,3.2,Mbits/sec,3.2,13222
541,KBytes,4.43,Mbits/sec,4.43,13223
592,KBytes,4.85,Mbits/sec,4.85,13224
801,KBytes,6.56,Mbits/sec,6.56,13225
419,KBytes,3.43,Mbits/sec,3.43,13226
787,KBytes,6.44,Mbits/sec,6.44,13227
643,KBytes,5.26,Mbits/sec,5.26,13228
1.32,MBytes,11.1,Mbits/sec,11.1,13229
1.68,MBytes,14.1,Mbits/sec,14.1,13230
1.52,MBytes,12.8,Mbits/sec,12.8,13231
1.31,MBytes,11,Mbits/sec,11,13232
1.39,MBytes,11.7,Mbits/sec,11.7,13233
1.43,MBytes,12,Mbits/sec,12,13234
1.55,MBytes,13,Mbits/sec,13,13235
1.78,MBytes,14.9,Mbits/sec,14.9,13236
1.86,MBytes,15.6,Mbits/sec,15.6,13237
1.57,MBytes,13.2,Mbits/sec,13.2,13238
1.7,MBytes,14.2,Mbits/sec,14.2,13239
1.89,MBytes,15.8,Mbits/sec,15.8,13240
2.05,MBytes,17.2,Mbits/sec,17.2,13241
1.6,MBytes,13.4,Mbits/sec,13.4,13242
1.6,MBytes,13.4,Mbits/sec,13.4,13243
1.09,MBytes,9.16,Mbits/sec,9.16,13244
781,KBytes,6.4,Mbits/sec,6.4,13245
0,Bytes,0,bits/sec,0,13246
0,Bytes,0,bits/sec,0,13247
0,Bytes,0,bits/sec,0,13248
0,Bytes,0,bits/sec,0,13249
0,Bytes,0,bits/sec,0,13250
0,Bytes,0,bits/sec,0,13251
50.2,KBytes,412,Kbits/sec,0.412,13252
506,KBytes,4.15,Mbits/sec,4.15,13253
595,KBytes,4.87,Mbits/sec,4.87,13254
832,KBytes,6.81,Mbits/sec,6.81,13255
640,KBytes,5.24,Mbits/sec,5.24,13256
85.9,KBytes,704,Kbits/sec,0.704,13257
1.12,MBytes,9.38,Mbits/sec,9.38,13258
788,KBytes,6.46,Mbits/sec,6.46,13259
947,KBytes,7.76,Mbits/sec,7.76,13260
1.27,MBytes,10.7,Mbits/sec,10.7,13261
1.15,MBytes,9.66,Mbits/sec,9.66,13262
1.06,MBytes,8.88,Mbits/sec,8.88,13263
676,KBytes,5.53,Mbits/sec,5.53,13264
1.24,MBytes,10.4,Mbits/sec,10.4,13265
1.26,MBytes,10.5,Mbits/sec,10.5,13266
606,KBytes,4.96,Mbits/sec,4.96,13267
271,KBytes,2.22,Mbits/sec,2.22,13268
0,Bytes,0,bits/sec,0,13269
0,Bytes,0,bits/sec,0,13270
100,KBytes,824,Kbits/sec,0.824,13271
497,KBytes,4.07,Mbits/sec,4.07,13272
275,KBytes,2.25,Mbits/sec,2.25,13273
364,KBytes,2.98,Mbits/sec,2.98,13274
833,KBytes,6.82,Mbits/sec,6.82,13275
894,KBytes,7.32,Mbits/sec,7.32,13276
1.03,MBytes,8.6,Mbits/sec,8.6,13277
1.14,MBytes,9.53,Mbits/sec,9.53,13278
1.15,MBytes,9.62,Mbits/sec,9.62,13279
1.28,MBytes,10.8,Mbits/sec,10.8,13280
1.31,MBytes,11,Mbits/sec,11,13281
1.26,MBytes,10.6,Mbits/sec,10.6,13282
233,KBytes,1.9,Mbits/sec,1.9,13283
10.6,KBytes,86.7,Kbits/sec,0.0867,13284
890,KBytes,7.29,Mbits/sec,7.29,13285
131,KBytes,1.07,Mbits/sec,1.07,13286
246,KBytes,2.01,Mbits/sec,2.01,13287
365,KBytes,2.99,Mbits/sec,2.99,13288
399,KBytes,3.27,Mbits/sec,3.27,13289
587,KBytes,4.81,Mbits/sec,4.81,13290
643,KBytes,5.26,Mbits/sec,5.26,13291
756,KBytes,6.2,Mbits/sec,6.2,13292
1.02,MBytes,8.56,Mbits/sec,8.56,13293
1.29,MBytes,10.8,Mbits/sec,10.8,13294
1.81,MBytes,15.2,Mbits/sec,15.2,13295
1.24,MBytes,10.4,Mbits/sec,10.4,13296
1.57,MBytes,13.2,Mbits/sec,13.2,13297
1.45,MBytes,12.2,Mbits/sec,12.2,13298
1.42,MBytes,11.9,Mbits/sec,11.9,13299
1.68,MBytes,14.1,Mbits/sec,14.1,13300
1.84,MBytes,15.4,Mbits/sec,15.4,13301
2.1,MBytes,17.6,Mbits/sec,17.6,13302
2.26,MBytes,19,Mbits/sec,19,13303
2.22,MBytes,18.7,Mbits/sec,18.7,13304
2.04,MBytes,17.1,Mbits/sec,17.1,13305
1.37,MBytes,11.5,Mbits/sec,11.5,13306
6.61,KBytes,54.2,Kbits/sec,0.0542,13307
1.97,MBytes,16.5,Mbits/sec,16.5,13308
834,KBytes,6.84,Mbits/sec,6.84,13309
669,KBytes,5.48,Mbits/sec,5.48,13310
808,KBytes,6.62,Mbits/sec,6.62,13311
718,KBytes,5.88,Mbits/sec,5.88,13312
842,KBytes,6.9,Mbits/sec,6.9,13313
990,KBytes,8.11,Mbits/sec,8.11,13314
940,KBytes,7.7,Mbits/sec,7.7,13315
960,KBytes,7.86,Mbits/sec,7.86,13316
916,KBytes,7.51,Mbits/sec,7.51,13317
837,KBytes,6.86,Mbits/sec,6.86,13318
937,KBytes,7.68,Mbits/sec,7.68,13319
842,KBytes,6.9,Mbits/sec,6.9,13320
1.07,MBytes,8.98,Mbits/sec,8.98,13321
959,KBytes,7.85,Mbits/sec,7.85,13322
821,KBytes,6.73,Mbits/sec,6.73,13323
376,KBytes,3.08,Mbits/sec,3.08,13324
537,KBytes,4.4,Mbits/sec,4.4,13325
455,KBytes,3.73,Mbits/sec,3.73,13326
422,KBytes,3.46,Mbits/sec,3.46,13327
512,KBytes,4.19,Mbits/sec,4.19,13328
838,KBytes,6.87,Mbits/sec,6.87,13329
764,KBytes,6.26,Mbits/sec,6.26,13330
928,KBytes,7.6,Mbits/sec,7.6,13331
1.15,MBytes,9.63,Mbits/sec,9.63,13332
181,KBytes,1.48,Mbits/sec,1.48,13345
226,KBytes,1.85,Mbits/sec,1.85,13346
54.2,KBytes,444,Kbits/sec,0.444,13347
173,KBytes,1.42,Mbits/sec,1.42,13348
399,KBytes,3.27,Mbits/sec,3.27,13349
307,KBytes,2.51,Mbits/sec,2.51,13350
458,KBytes,3.75,Mbits/sec,3.75,13351
602,KBytes,4.93,Mbits/sec,4.93,13352
448,KBytes,3.67,Mbits/sec,3.67,13353
312,KBytes,2.56,Mbits/sec,2.56,13354
148,KBytes,1.21,Mbits/sec,1.21,13355
243,KBytes,1.99,Mbits/sec,1.99,13356
181,KBytes,1.48,Mbits/sec,1.48,13357
292,KBytes,2.39,Mbits/sec,2.39,13358
357,KBytes,2.92,Mbits/sec,2.92,13359
493,KBytes,4.04,Mbits/sec,4.04,13360
886,KBytes,7.26,Mbits/sec,7.26,13361
920,KBytes,7.54,Mbits/sec,7.54,13362
919,KBytes,7.53,Mbits/sec,7.53,13363
1.12,MBytes,9.4,Mbits/sec,9.4,13364
1.01,MBytes,8.5,Mbits/sec,8.5,13365
781,KBytes,6.4,Mbits/sec,6.4,13366
914,KBytes,7.49,Mbits/sec,7.49,13367
1,MBytes,8.43,Mbits/sec,8.43,13368
703,KBytes,5.76,Mbits/sec,5.76,13369
633,KBytes,5.19,Mbits/sec,5.19,13370
3.97,KBytes,32.5,Kbits/sec,0.0325,13371
1.02,MBytes,8.58,Mbits/sec,8.58,13372
60.8,KBytes,498,Kbits/sec,0.498,13380
3.97,KBytes,32.5,Kbits/sec,0.0325,13381
0,Bytes,0,bits/sec,0,13382
0,Bytes,0,bits/sec,0,13383
0,Bytes,0,bits/sec,0,13384
0,Bytes,0,bits/sec,0,13385
0,Bytes,0,bits/sec,0,13386
0,Bytes,0,bits/sec,0,13387
0,Bytes,0,bits/sec,0,13388
0,Bytes,0,bits/sec,0,13389
0,Bytes,0,bits/sec,0,13390
0,Bytes,0,bits/sec,0,13391
0,Bytes,0,bits/sec,0,13392
0,Bytes,0,bits/sec,0,13393
0,Bytes,0,bits/sec,0,13394
0,Bytes,0,bits/sec,0,13395
0,Bytes,0,bits/sec,0,13396
0,Bytes,0,bits/sec,0,13397
0,Bytes,0,bits/sec,0,13398
0,Bytes,0,bits/sec,0,13399
0,Bytes,0,bits/sec,0,13400
0,Bytes,0,bits/sec,0,13401
263,KBytes,2.16,Mbits/sec,2.16,13402
267,KBytes,2.19,Mbits/sec,2.19,13403
315,KBytes,2.58,Mbits/sec,2.58,13404
299,KBytes,2.45,Mbits/sec,2.45,13405
243,KBytes,1.99,Mbits/sec,1.99,13406
587,KBytes,4.81,Mbits/sec,4.81,13407
492,KBytes,4.03,Mbits/sec,4.03,13408
881,KBytes,7.21,Mbits/sec,7.21,13409
896,KBytes,7.34,Mbits/sec,7.34,13410
1.01,MBytes,8.44,Mbits/sec,8.44,13411
1.1,MBytes,9.26,Mbits/sec,9.26,13412
1.19,MBytes,9.99,Mbits/sec,9.99,13413
965,KBytes,7.91,Mbits/sec,7.91,13414
1.09,MBytes,9.18,Mbits/sec,9.18,13415
635,KBytes,5.2,Mbits/sec,5.2,13416
793,KBytes,6.5,Mbits/sec,6.5,13417
775,KBytes,6.35,Mbits/sec,6.35,13418
208,KBytes,1.7,Mbits/sec,1.7,13419
60.8,KBytes,498,Kbits/sec,0.498,13420
459,KBytes,3.76,Mbits/sec,3.76,13421
147,KBytes,1.2,Mbits/sec,1.2,13422
66.1,KBytes,542,Kbits/sec,0.542,13423
643,KBytes,5.26,Mbits/sec,5.26,13424
233,KBytes,1.91,Mbits/sec,1.91,13425
92.6,KBytes,758,Kbits/sec,0.758,13426
413,KBytes,3.38,Mbits/sec,3.38,13427
208,KBytes,1.7,Mbits/sec,1.7,13428
230,KBytes,1.88,Mbits/sec,1.88,13429
212,KBytes,1.73,Mbits/sec,1.73,13430
184,KBytes,1.51,Mbits/sec,1.51,13431
3.97,KBytes,32.5,Kbits/sec,0.0325,13432
434,KBytes,3.56,Mbits/sec,3.56,13433
222,KBytes,1.82,Mbits/sec,1.82,13434
229,KBytes,1.87,Mbits/sec,1.87,13435
268,KBytes,2.2,Mbits/sec,2.2,13436
303,KBytes,2.48,Mbits/sec,2.48,13437
296,KBytes,2.43,Mbits/sec,2.43,13438
312,KBytes,2.56,Mbits/sec,2.56,13439
298,KBytes,2.44,Mbits/sec,2.44,13440
320,KBytes,2.62,Mbits/sec,2.62,13441
332,KBytes,2.72,Mbits/sec,2.72,13442
312,KBytes,2.56,Mbits/sec,2.56,13443
267,KBytes,2.19,Mbits/sec,2.19,13444
200,KBytes,1.64,Mbits/sec,1.64,13445
342,KBytes,2.81,Mbits/sec,2.81,13446
340,KBytes,2.78,Mbits/sec,2.78,13447
299,KBytes,2.45,Mbits/sec,2.45,13448
379,KBytes,3.11,Mbits/sec,3.11,13449
292,KBytes,2.39,Mbits/sec,2.39,13450
409,KBytes,3.35,Mbits/sec,3.35,13451
298,KBytes,2.44,Mbits/sec,2.44,13452
152,KBytes,1.25,Mbits/sec,1.25,13453
106,KBytes,866,Kbits/sec,0.866,13454
243,KBytes,1.99,Mbits/sec,1.99,13455
68.8,KBytes,563,Kbits/sec,0.563,13456
82,KBytes,672,Kbits/sec,0.672,13457
0,Bytes,0,bits/sec,0,13458
0,Bytes,0,bits/sec,0,13459
673,KBytes,5.52,Mbits/sec,5.52,13460
373,KBytes,3.05,Mbits/sec,3.05,13461
59.5,KBytes,487,Kbits/sec,0.487,13462
175,KBytes,1.43,Mbits/sec,1.43,13463
317,KBytes,2.6,Mbits/sec,2.6,13464
520,KBytes,4.26,Mbits/sec,4.26,13465
324,KBytes,2.65,Mbits/sec,2.65,13466
140,KBytes,1.15,Mbits/sec,1.15,13467
123,KBytes,1.01,Mbits/sec,1.01,13468
325,KBytes,2.66,Mbits/sec,2.66,13469
231,KBytes,1.9,Mbits/sec,1.9,13470
274,KBytes,2.24,Mbits/sec,2.24,13471
120,KBytes,986,Kbits/sec,0.986,13472
402,KBytes,3.29,Mbits/sec,3.29,13473
239,KBytes,1.96,Mbits/sec,1.96,13474
276,KBytes,2.26,Mbits/sec,2.26,13475
246,KBytes,2.01,Mbits/sec,2.01,13476
254,KBytes,2.08,Mbits/sec,2.08,13477
333,KBytes,2.73,Mbits/sec,2.73,13478
377,KBytes,3.09,Mbits/sec,3.09,13479
45,KBytes,368,Kbits/sec,0.368,13480
665,KBytes,5.45,Mbits/sec,5.45,13481
225,KBytes,1.84,Mbits/sec,1.84,13482
88.6,KBytes,725,Kbits/sec,0.725,13483
488,KBytes,4,Mbits/sec,4,13484
496,KBytes,4.06,Mbits/sec,4.06,13485
5.29,KBytes,43.3,Kbits/sec,0.0433,13486
908,KBytes,7.44,Mbits/sec,7.44,13487
115,KBytes,943,Kbits/sec,0.943,13488
264,KBytes,2.17,Mbits/sec,2.17,13489
128,KBytes,1.05,Mbits/sec,1.05,13490
130,KBytes,1.06,Mbits/sec,1.06,13491
80.7,KBytes,661,Kbits/sec,0.661,13492
246,KBytes,2.01,Mbits/sec,2.01,13493
513,KBytes,4.2,Mbits/sec,4.2,13494
298,KBytes,2.44,Mbits/sec,2.44,13495
68.8,KBytes,563,Kbits/sec,0.563,13496
122,KBytes,996,Kbits/sec,0.996,13497
176,KBytes,1.44,Mbits/sec,1.44,13498
75.4,KBytes,617,Kbits/sec,0.617,13499
670,KBytes,5.49,Mbits/sec,5.49,13500
694,KBytes,5.69,Mbits/sec,5.69,13501
779,KBytes,6.38,Mbits/sec,6.38,13502
653,KBytes,5.35,Mbits/sec,5.35,13503
706,KBytes,5.78,Mbits/sec,5.78,13504
915,KBytes,7.5,Mbits/sec,7.5,13505
1.19,MBytes,9.99,Mbits/sec,9.99,13506
1.32,MBytes,11.1,Mbits/sec,11.1,13507
1.26,MBytes,10.6,Mbits/sec,10.6,13508
1.14,MBytes,9.6,Mbits/sec,9.6,13509
1.29,MBytes,10.8,Mbits/sec,10.8,13510
1.1,MBytes,9.22,Mbits/sec,9.22,13511
1.35,MBytes,11.3,Mbits/sec,11.3,13512
1.38,MBytes,11.6,Mbits/sec,11.6,13513
1.18,MBytes,9.89,Mbits/sec,9.89,13514
1.28,MBytes,10.7,Mbits/sec,10.7,13515
1.37,MBytes,11.5,Mbits/sec,11.5,13516
1.49,MBytes,12.5,Mbits/sec,12.5,13517
1.27,MBytes,10.6,Mbits/sec,10.6,13518
1.28,MBytes,10.7,Mbits/sec,10.7,13519
1.59,MBytes,13.3,Mbits/sec,13.3,13520
1.6,MBytes,13.5,Mbits/sec,13.5,13521
1.22,MBytes,10.2,Mbits/sec,10.2,13522
1.45,MBytes,12.2,Mbits/sec,12.2,13523
1.59,MBytes,13.3,Mbits/sec,13.3,13524
1.53,MBytes,12.9,Mbits/sec,12.9,13525
163,KBytes,1.33,Mbits/sec,1.33,13533
981,KBytes,8.04,Mbits/sec,8.04,13534
1.12,MBytes,9.37,Mbits/sec,9.37,13535
1.19,MBytes,10,Mbits/sec,10,13536
1.26,MBytes,10.6,Mbits/sec,10.6,13537
1.42,MBytes,11.9,Mbits/sec,11.9,13538
1.38,MBytes,11.6,Mbits/sec,11.6,13539
1.1,MBytes,9.19,Mbits/sec,9.19,13540
1.25,MBytes,10.5,Mbits/sec,10.5,13541
1.1,MBytes,9.23,Mbits/sec,9.23,13542
828,KBytes,6.78,Mbits/sec,6.78,13543
1.29,MBytes,10.8,Mbits/sec,10.8,13544
1.45,MBytes,12.1,Mbits/sec,12.1,13545
1.37,MBytes,11.5,Mbits/sec,11.5,13546
1.46,MBytes,12.2,Mbits/sec,12.2,13547
1.46,MBytes,12.3,Mbits/sec,12.3,13548
1.44,MBytes,12.1,Mbits/sec,12.1,13549
1.56,MBytes,13.1,Mbits/sec,13.1,13550
1.63,MBytes,13.7,Mbits/sec,13.7,13551
0,Bytes,0,bits/sec,0,13559
668,KBytes,5.48,Mbits/sec,5.48,13560
1.35,MBytes,11.3,Mbits/sec,11.3,13561
1.52,MBytes,12.7,Mbits/sec,12.7,13562
1.48,MBytes,12.4,Mbits/sec,12.4,13563
852,KBytes,6.98,Mbits/sec,6.98,13564
1.51,MBytes,12.7,Mbits/sec,12.7,13565
546,KBytes,4.47,Mbits/sec,4.47,13566
270,KBytes,2.21,Mbits/sec,2.21,13567
874,KBytes,7.16,Mbits/sec,7.16,13568
518,KBytes,4.25,Mbits/sec,4.25,13569
111,KBytes,910,Kbits/sec,0.91,13570
41,KBytes,336,Kbits/sec,0.336,13571
463,KBytes,3.79,Mbits/sec,3.79,13572
391,KBytes,3.21,Mbits/sec,3.21,13573
369,KBytes,3.02,Mbits/sec,3.02,13574
440,KBytes,3.61,Mbits/sec,3.61,13575
395,KBytes,3.24,Mbits/sec,3.24,13576
372,KBytes,3.04,Mbits/sec,3.04,13577
714,KBytes,5.85,Mbits/sec,5.85,13578
353,KBytes,2.89,Mbits/sec,2.89,13579
787,KBytes,6.45,Mbits/sec,6.45,13580
309,KBytes,2.53,Mbits/sec,2.53,13581
491,KBytes,4.02,Mbits/sec,4.02,13582
473,KBytes,3.88,Mbits/sec,3.88,13583
491,KBytes,4.02,Mbits/sec,4.02,13584
506,KBytes,4.15,Mbits/sec,4.15,13585
473,KBytes,3.88,Mbits/sec,3.88,13586
385,KBytes,3.15,Mbits/sec,3.15,13587
524,KBytes,4.29,Mbits/sec,4.29,13588
422,KBytes,3.46,Mbits/sec,3.46,13589
508,KBytes,4.16,Mbits/sec,4.16,13590
452,KBytes,3.7,Mbits/sec,3.7,13591
520,KBytes,4.26,Mbits/sec,4.26,13592
520,KBytes,4.26,Mbits/sec,4.26,13593
456,KBytes,3.74,Mbits/sec,3.74,13594
501,KBytes,4.11,Mbits/sec,4.11,13595
407,KBytes,3.34,Mbits/sec,3.34,13596
442,KBytes,3.62,Mbits/sec,3.62,13597
496,KBytes,4.06,Mbits/sec,4.06,13598
754,KBytes,6.17,Mbits/sec,6.17,13599
775,KBytes,6.35,Mbits/sec,6.35,13600
762,KBytes,6.24,Mbits/sec,6.24,13601
666,KBytes,5.46,Mbits/sec,5.46,13602
575,KBytes,4.71,Mbits/sec,4.71,13603
703,KBytes,5.76,Mbits/sec,5.76,13604
744,KBytes,6.1,Mbits/sec,6.1,13605
647,KBytes,5.3,Mbits/sec,5.3,13606
824,KBytes,6.75,Mbits/sec,6.75,13607
721,KBytes,5.9,Mbits/sec,5.9,13608
899,KBytes,7.37,Mbits/sec,7.37,13609
866,KBytes,7.09,Mbits/sec,7.09,13610
883,KBytes,7.24,Mbits/sec,7.24,13611
964,KBytes,7.9,Mbits/sec,7.9,13612
945,KBytes,7.75,Mbits/sec,7.75,13613
804,KBytes,6.59,Mbits/sec,6.59,13614
887,KBytes,7.27,Mbits/sec,7.27,13615
927,KBytes,7.59,Mbits/sec,7.59,13616
857,KBytes,7.02,Mbits/sec,7.02,13617
951,KBytes,7.79,Mbits/sec,7.79,13618
869,KBytes,7.12,Mbits/sec,7.12,13619
893,KBytes,7.31,Mbits/sec,7.31,13620
817,KBytes,6.69,Mbits/sec,6.69,13621
775,KBytes,6.35,Mbits/sec,6.35,13622
825,KBytes,6.76,Mbits/sec,6.76,13623
845,KBytes,6.92,Mbits/sec,6.92,13624
838,KBytes,6.87,Mbits/sec,6.87,13625
824,KBytes,6.75,Mbits/sec,6.75,13626
721,KBytes,5.9,Mbits/sec,5.9,13627
636,KBytes,5.21,Mbits/sec,5.21,13628
883,KBytes,7.24,Mbits/sec,7.24,13629
803,KBytes,6.58,Mbits/sec,6.58,13630
832,KBytes,6.81,Mbits/sec,6.81,13631
809,KBytes,6.63,Mbits/sec,6.63,13632
795,KBytes,6.51,Mbits/sec,6.51,13633
801,KBytes,6.56,Mbits/sec,6.56,13634
792,KBytes,6.49,Mbits/sec,6.49,13635
767,KBytes,6.28,Mbits/sec,6.28,13636
968,KBytes,7.93,Mbits/sec,7.93,13637
743,KBytes,6.09,Mbits/sec,6.09,13638
283,KBytes,2.32,Mbits/sec,2.32,13646
579,KBytes,4.74,Mbits/sec,4.74,13647
664,KBytes,5.44,Mbits/sec,5.44,13648
201,KBytes,1.65,Mbits/sec,1.65,13649
1.04,MBytes,8.71,Mbits/sec,8.71,13650
711,KBytes,5.83,Mbits/sec,5.83,13651
927,KBytes,7.59,Mbits/sec,7.59,13652
1.11,MBytes,9.28,Mbits/sec,9.28,13653
813,KBytes,6.66,Mbits/sec,6.66,13654
1.22,MBytes,10.3,Mbits/sec,10.3,13655
1.1,MBytes,9.22,Mbits/sec,9.22,13656
971,KBytes,7.95,Mbits/sec,7.95,13657
840,KBytes,6.88,Mbits/sec,6.88,13658
944,KBytes,7.73,Mbits/sec,7.73,13659
627,KBytes,5.13,Mbits/sec,5.13,13660
168,KBytes,1.37,Mbits/sec,1.37,13661
209,KBytes,1.71,Mbits/sec,1.71,13662
670,KBytes,5.5,Mbits/sec,5.5,13663
335,KBytes,2.74,Mbits/sec,2.74,13664
332,KBytes,2.72,Mbits/sec,2.72,13665
431,KBytes,3.53,Mbits/sec,3.53,13666
246,KBytes,2.01,Mbits/sec,2.01,13667
205,KBytes,1.68,Mbits/sec,1.68,13668
200,KBytes,1.64,Mbits/sec,1.64,13669
352,KBytes,2.88,Mbits/sec,2.88,13670
587,KBytes,4.81,Mbits/sec,4.81,13671
735,KBytes,6.02,Mbits/sec,6.02,13672
1.04,MBytes,8.72,Mbits/sec,8.72,13673
1.03,MBytes,8.62,Mbits/sec,8.62,13674
1.1,MBytes,9.26,Mbits/sec,9.26,13675
1.1,MBytes,9.26,Mbits/sec,9.26,13676
1021,KBytes,8.36,Mbits/sec,8.36,13677
890,KBytes,7.29,Mbits/sec,7.29,13678
660,KBytes,5.41,Mbits/sec,5.41,13679
866,KBytes,7.1,Mbits/sec,7.1,13680
1.12,MBytes,9.36,Mbits/sec,9.36,13681
1.12,MBytes,9.43,Mbits/sec,9.43,13682
